id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1599972,2026-08-24T10:12:26.855946Z,2026-08-24T10:12:26.855955Z,it,thunderbird,non visualizzo copi mail nella cartella posta inviata,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15302;,roshan.boldracchi,<p>una volta inviata una mail non crea una copia nella cartella di posta inviata nonostante nelle impostazioni sia configurata tale richiesta </p>,roshan.boldracchi;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:153.0.2esr;os:Windows 11;sanitized_product_version:153.0.2,0,0,0,,,,Windows 11,153.0.2esr,
1599978,2026-08-24T11:14:27.154339Z,2026-08-24T12:58:46.161420Z,en-US,thunderbird,Compose button is missing (thunderbird 153.1),True,1841780,davidsk,False,1841799,1841780;1841796;1841799;,customization,thunderbird;customization;windows-11;,VegRunner66,"<p>Hello.  There is no longer a Compose button by my folders on the main email screen.  I can go up top to the Menu bar and click on Message, but there used to be a compose button right there on the page...how do I get this back? </p><p>I circled in yellow the area I thought there used to be a compose button, </p>",VegRunner66;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.1;os:Windows 11;sanitized_product_version:;solver_id:1189488,3,0,0,,,VegRunner66,Windows 11,153.1,
1599982,2026-08-24T11:41:10.033838Z,2026-08-24T17:36:25.991329Z,nl,thunderbird,aanmelden bij server lukt niet,False,,,False,1841857,1841806;1841823;1841857;,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-7820;thunderbird-782;,walfehaan,"<p>er is een fout opgetreden bij de pop mailserver. </p><p>aanmelden bij server <a href=""http://IMAP.ziggo.nl"" rel=""nofollow"">IMAP.ziggo.nl</a> met gebruikersnaam <em>verwijderd</em>@ziggo.nl is mislukt.. </p><p>voer uw wachtwoord in voor <em>verwijderd</em>@ziggo.nl. </p><p>ik kom er niet meer uit . </p><p>op onze telefoons is alles oke. </p><p>gr. Tejo de Haan </p>",walfehaan;markh2;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:78.2.0(x86nl);os:Windows 11;sanitized_product_version:78.2.0",3,0,0,,,markh2,Windows 11,78.2.0(x86nl),
1599990,2026-08-24T12:31:23.590679Z,2026-08-24T15:53:31.904628Z,tr,thunderbird,yazıcı,False,,,False,1841833,1841812;1841813;1841833;,attachments,thunderbird;windows-10;attachments;,efsungida,<p>Ekteki pdf kaynaklarını yazdırabiliyordum fakat şimdi yazdır dememe rağmen tetikleme olmuyor çıktı alamıyorum. </p>,efsungida;maxcoder;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:Sürüm 154.0 (64 bi;os:Windows 10;sanitized_product_version:",3,0,0,,,,Windows 10,Sürüm 154.0 (64 bi,
1599999,2026-08-24T13:19:48.768287Z,2026-08-24T13:19:48.768294Z,nl,thunderbird,Hoe in Thunderbird de mapeigenschappen -  Quotum beheren?,False,,,False,,,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1540;,janvanrooy1,<p>Thunderbird geeft onder mapeigenschappen -  Quotum aan dat storage 93% vol is. Ik heb op de server van de provider een groot deel van het archief vrijgemaakt maar dit heeft schijnbaar geen effect op de storage in Thunderbird. </p>,janvanrooy1;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0,0,0,0,,,,Windows 11,154.0,
1600000,2026-08-24T13:20:45.319078Z,2026-08-24T13:20:45.319089Z,en-US,thunderbird,Suddenly can't send/receive emails,False,,,False,,,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,chafer444,"<p>This past Saturday (21st) I noticed it was taking longer to get emails from Spectrum. I had to click the Get Messages button several times and eventually the box to put in my password would pop up. After putting it in the emails would finally show up. This continued into Sunday, but by late afternoon I was getting no emails from Spectrum. I tried sending a test email from Thunderbird and got the following error message:  </p><p>An error occurred while sending mail: Outgoing server (SMTP) error. The server responded:  <a href=""http://impout007.msg.chrl.nc.charter.net"" rel=""nofollow"">impout007.msg.chrl.nc.charter.net</a> cmsmtp [my IP address] blocked. Please see <a href=""https://www.spectrum.net/support/internet/understanding-email-error-codes"" rel=""nofollow"">https://www.spectrum.net/support/internet/understanding-email-error-codes</a> for more information. AUP#Out-1120. </p><p>I went to the Spectrum website to look up the error message and found this: </p><p>The IP address you’re trying to connect from has an issue with the Domain Name System (DNS). Spectrum requires a full circle DNS for emails to be allowed through. Verify the IP you’re connecting from, and check the IP address to ensure a reverse DNS entry exists for the IP.  </p><p>At that point I called Spectrum tech support, spent about 2 hours talking to 3 different people, but I got no solution. I was able to verify my IP address is not blocked. I was basically told everything is fine on their end, so I should contact Thunderbird. All of my emails are still on the Spectrum website. I can send and receive on that site. No changes have been made to account settings or my password. I’ve tried to find an answer using Google and Youtube, but nothing so far. I did look on the Thunderbird forum, found a post from someone who was also having trouble with their emails and Spectrum this weekend. I’ve downloaded the latest version of Thunderbird, 153.1. One of the tech people suggested I use the Repair tool in Thunderbird on one of my folders. I wish I hadn’t. I used it on the Inbox folder and all of my emails disappeared in Thunderbird. They’re still on Spectrum’s site. If anyone has an idea for a solution I’d appreciate it.  </p><p>As I was about to post this I opened Thunderbird and about half of the emails from my In Box have reappeared. </p>",chafer444;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.1;os:Windows 10;sanitized_product_version:",0,0,0,,,,Windows 10,153.1,
1600003,2026-08-24T13:30:43.773990Z,2026-08-24T13:30:43.773995Z,en-US,thunderbird,I can not create and email and send attachments,False,,,False,,,app-crash,thunderbird;windows-11;app-crash;,wally9,"<p>Yesterday and today I am opening Email and clicking on new message, as soon as I try to type in the email address that I am trying to send email to it disappears and I get error message and then I have to go back and open Email again. </p>",wally9;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:153.1.Oesr (32.bit;os:Windows 11;sanitized_product_version:;kb_visits_prior:[""/en-US/kb/cannot-send-messages""]",0,0,0,,,,Windows 11,153.1.Oesr (32.bit,
1600004,2026-08-24T13:49:50.962132Z,2026-08-24T18:36:34.396834Z,en-US,thunderbird,"Broken Filters - Moved folders & didn't autoupdate as stated. Now, messages either don't move at all or don't move to the specified subfolder of the folder",False,,,False,1841880,1841863;1841880;,customization,thunderbird;customization;windows-11;thunderbird-1540;,robin25,"<p>154.0 (64-bit) on Windows 11 </p><p>My filters are broken in Thunderbird. I have deleted and recreated some to no avail.  </p><p>I moved some folders from Local to under my inbox and it said it would update the filters automatically, but noticed it didn't do this. Looking at the Filter Rules it just left either the first or second column of <strong>Perform these actions</strong> under the <strong>Filter Rules</strong> empty rather than updating them. I tried moving the folders back to see if the filters would then work, but it's a mixed bag. Some filter properly and others only go under say Newsletters, but don't filter into Newsletters &gt; Adobe for example. Others just sit in the inbox. I've tried moving some rules to the top of the list hoping that'd give them priority to be run first, but it hasn't helped.  I have a lot of filters setup to help me track newsletters, classes, meetings, job applications, etc. I've missed some responses for a couple of days because of this. Any suggestions? </p><p>So I don't miss anyone, thanks in advance. </p>",robin25;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0,2,0,0,,,,Windows 11,154.0,
1600005,2026-08-24T13:56:05.917920Z,2026-08-24T13:56:05.917952Z,en-US,thunderbird,Thunderbird screens are pixelated,False,,,False,,,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;thunderbird-1540;,robin25,"<p>I'm not sure what to categorize this as, but here goes... </p><p>I came in this morning and noticed that my Thunderbird screens are pixelated. The pixelation changes a bit as I move my mouse over the menus and comes/goes when looking in screens like the Filter Rules. The Filter Rules screen is much more heavily affected. I just ran the update to 154.0 and it is still like this. I am viewing it on a laptop screen, not my large external monitor. Firefox is displaying just fine as are other programs I am running. </p>",robin25;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0,0,0,0,,,,Windows 11,154.0,
1600007,2026-08-24T14:02:35.523990Z,2026-08-24T14:02:35.523996Z,en-US,thunderbird,"My emails won't open, none show up in sent or delete files, it is very slow to load, and when sending it says failed due to time out.",False,,,False,,,performance-and-connectivity,thunderbird;windows-11;performance-and-connectivity;,donmail,"<p>1. Emails won't open to be able to read. They are blank and maybe a few minutes to hours later they will open up and be able to be read.  2. when sending it says couldn't send because timed out then next try it sends but does not show up in the sent file. Also, things do not show up in the delete file. It is very slow to open and log in to whatever the process it goes through as it say ""logging in.......""   This started on Saturday 8/22/26.  Please help. I am not a computer geek. I really don't know what is going on.  Thank you for your help, Donald </p>",donmail;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:I have no idea;os:Windows 11;sanitized_product_version:",0,2,2,,,,Windows 11,I have no idea,
1600014,2026-08-24T14:41:01.914962Z,2026-08-24T14:41:01.914968Z,nl,thunderbird,Programma weigert opte starten/te laden. Melding Server imap-new.hccnet.nl opzoeken....,False,,,False,,,connectivity,thunderbird;windows-11;connectivity;,f.j.vergouwen,<p>de test of er voldoende geheugenruimte beschikbaar is geeft een goede uitslag. De berichten zijn via een testversie van hcc.webmail wel goed te lezen. Alle updates t/m versie 154.o zijn uitgevoerd. </p>,f.j.vergouwen;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:Versie 154.0;os:Windows 11;sanitized_product_version:,0,0,0,,,,Windows 11,Versie 154.0,
1600019,2026-08-24T15:11:29.967637Z,2026-08-24T18:31:30.455139Z,en-US,thunderbird,customizing the font size of OUTGOING mails,True,1841866,davidsk,False,1841879,1841838;1841860;1841866;1841879;,customization,linux;thunderbird;customization;thunderbird-15310;thunderbird-1531;,becker14,"<p>I'm looking for a possibility to customize the font size of OUTGOING mails (not the incoming, these I could already change). For example, what term should I search for in the advanced settings? </p>",becker14;davidsk;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:153.1.0esr 64-Bit;os:Linux;sanitized_product_version:153.1.0;solver_id:7827825,4,0,0,,,,Linux,153.1.0esr 64-Bit,
1600022,2026-08-24T15:27:50.025878Z,2026-08-24T16:29:22.545928Z,en-US,thunderbird,Are new/unknown email addresses added to Personal Address Book,False,,,False,1841837,1841837;,contacts,thunderbird;windows-11;contacts;thunderbird-14012;thunderbird-140121;,dcal53,"<p>Hi, Are new/unknown email addresses added to Personal Address Book?  I think so. </p>",dcal53;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:140.12.1esr (64-bi;os:Windows 11;sanitized_product_version:140.12.1",1,0,0,,,,Windows 11,140.12.1esr (64-bi,
1600030,2026-08-24T16:00:48.099080Z,2026-08-24T16:00:48.099087Z,en-US,thunderbird,How do I darken text in TB,False,,,False,,,customization,thunderbird;customization;windows-11;,r101gtx,<p>How do I make text more black/dark? </p>,r101gtx;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:140.13;os:Windows 11;sanitized_product_version:",0,0,0,,,,Windows 11,140.13,
1600037,2026-08-24T16:30:04.791681Z,2026-08-24T16:31:51.677899Z,en-US,thunderbird,Cannot send or receive any Emails.,False,,,False,1841839,1841839;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1540;,art.towslee,"<p>Cannot send or receive Emails. Seems I am off line. How to go on line? OK when I closed last night. When I go to file, offline, ""work offline"" check shows. I uncheck it - no change. Look again, it is checked again. Ideas? </p>",art.towslee;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:154.0 (64-bit);os:Windows 11;sanitized_product_version:154.0",1,0,0,,,,Windows 11,154.0 (64-bit),
1600039,2026-08-24T16:37:37.415842Z,2026-08-24T16:37:37.415851Z,en-US,thunderbird,not playing new email notification sound,False,,,False,,,customization,thunderbird;customization;windows-11;thunderbird-15310;thunderbird-1531;,harleygjc1,"<p>Ok small issue but  annoying, I'm using a desktop install of thunderbird,and upto the last few days it has worked fine,I was using a custom sound file to inform of new emails and that was working fine,but yesterday I noticed that no sound was being played when a new email arrived,I've changed it back to default and that is not working either. </p><p>Anyone any ideas why it's not working or how to get it back to a working basis? </p>",harleygjc1;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.1.0esr;os:Windows 11;sanitized_product_version:153.1.0",0,0,0,,,,Windows 11,153.1.0esr,
1600041,2026-08-24T17:00:25.392568Z,2026-08-24T18:24:48.052297Z,en-US,thunderbird,I can receive but not send emails,False,,,False,1841875,1841843;1841853;1841855;1841859;1841875;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-15310;thunderbird-1531;,budguinn,"<p>This is the message I get when I try to send a message. Sending of the message failed. An error occurred while sending mail. The mail server responded: &lt;<a href=""mailto:budguinn@charter.net"" rel=""nofollow"">budguinn@charter.net</a>&gt; sender rejected. Please verify that your email address is correct in your account settings and try again. </p><pre>I have included a screen shot of my server settings. </pre>",budguinn;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:153.1.0esr;os:Windows 11;sanitized_product_version:153.1.0",5,1,1,,,,Windows 11,153.1.0esr,
1600049,2026-08-24T17:46:32.840550Z,2026-08-24T17:46:32.840556Z,en-US,thunderbird,"8.24.2026 As of yesterday, Thunderbird Inbox messages are being received and old messages not showing any content. But Spam folder new messages are showing conent",False,,,True,,,email-and-messaging,thunderbird;email-and-messaging;thunderbird-1540;,nkinglet2025,"<p>8.24.2026 As of yesterday, Thunderbird Inbox new messages have no content showing.  Today, a few new messages can through with a date stamp only-- no subject or sender info and no content when clicked on. Ran the Troubleshooter procedure in which all old Inbox messages vanished.  Some slowly came back with subject/sender info but now their content is missing.  Today, Spam folder held new messages w/subject/sender line and content showing.  But still no new emails with/subject/sender and content. just a time stamp.  What's going on? </p><p>Using Mac Airbook M4; iOS Sequoia 15.6.1 </p><p>Please email me at: <a href=""mailto:nkinglet2025@g.mail.com"" rel=""nofollow"">nkinglet2025@g.mail.com</a> since Thunderbird email not working. </p>",nkinglet2025;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15;tb_version:154.0 (aarch64);os:MAC iOS Sequoia 15.6.1;sanitized_product_version:154.0",0,0,0,,,,MAC iOS Sequoia 15.6.1,154.0 (aarch64),
1600052,2026-08-24T18:00:30.928726Z,2026-08-24T18:00:30.928730Z,en-US,thunderbird,Trouble connecting to my email provider Time Warner Corporation to send emails using my wifi.  They claim I have to be connected to Spectrum to send them using my  WIFI.,False,,,False,,,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1540;,aainsp2,"<p>Trouble connecting to my email provider Time Warner Corporation to send emails using my wifi.  They claim I have to be connected to Spectrum to send them using my  WIFI and they are not in Massachusetts where I am now for the summer.  I get the following message when I try to send one using my wifi: </p><p>Sending of the message failed. An error occurred while sending mail: Outgoing server (SMTP) error. The server responded:  <a href=""http://p-impout004.msg.pkvw.co.charter.net"" rel=""nofollow"">p-impout004.msg.pkvw.co.charter.net</a> cmsmtp 73.238.167.193 blocked. Please see <a href=""https://www.spectrum.net/support/internet/understanding-email-error-codes"" rel=""nofollow"">https://www.spectrum.net/support/internet/understanding-email-error-codes</a> for more information. AUP#Out-1130. </p>",aainsp2;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154.0 (64-bit);os:Windows 10;sanitized_product_version:154.0",0,0,0,,,,Windows 10,154.0 (64-bit),
1600053,2026-08-24T18:05:51.516192Z,2026-08-24T18:05:51.516198Z,en-US,thunderbird,"My email will not connect to the server, cannot get messages",False,,,False,,,connectivity,thunderbird;windows-10;connectivity;thunderbird-1540;,rtonelli,"<p>My email on thunderbird worked well until yesterday morning, I launch email i see it try's to connect but Times out. </p>",rtonelli;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36 Avast/150.0.0.0;tb_version:154.0;os:Windows 10;sanitized_product_version:154.0",0,0,0,,,,Windows 10,154.0,
1600059,2026-08-24T18:37:12.611142Z,2026-08-24T18:37:12.611146Z,en-US,thunderbird,How to get back to my email from a locked page ?,False,,,False,,,app-crash,beta;thunderbird;windows-11;app-crash;thunderbird-1500;,WhiteWizard,"<p>After reading my emails, I wanted to look at my address book.  I clicked on ADDRESS BOOK and my book was not there.  Now, I can't back up to a normal page.  The only choice is to go to the taskbar and close that page.  Then when I restart Thunderbird, I get the same useless page !  Now how do I get my emails ? PS I cannot get to the HELP page of Thunderbird in order to find the version number, so the number I posted below is probably wrong.  But otherwise, I could not SUBMIT my plea for help.  I'm really stuck !! </p>",WhiteWizard;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:150.0b1;os:Windows 11;sanitized_product_version:150.0b,0,0,0,,,,Windows 11,150.0b1,
