id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1580355,2026-05-06T19:35:36.166797Z,2026-05-06T20:58:06.144860Z,en-US,thunderbird,Thunderbird will no longer save copies of send emails if they contain anything other than simple text.,False,,,False,1816428,1816418;1816425;1816428;,send-and-receive-email,thunderbird;send-and-receive-email;thunderbird-14010;thunderbird-140101;,rachelb2,"<p>I have spent literally hours on this - as has my webmaster from LaborArts, and my support desk at <a href=""http://Firstlight.net"" rel=""nofollow"">Firstlight.net</a>, which provides the email. </p><p>I have used Thunderbird as an email platform for decades.  in the past few weeks it has stopped keeping copies of sent emails and stopped saving drafts IF they contain any links or photos or anything other than plain text. I get a message allowing me to save it to the local folder on the computer. This is useless, as I use the email via a browser at work AND on computer at home, so it needs to be saved on the server. </p><p>Can anyone help? The message exactly reads:  ""Your message was sent but a copy was not placed in your sent folder (Sent Items) due to network or file access errors. You can retry or save the message locally to Local Folders/Sent <a href=""mailto:Items-rachelb@bestweb.net"" rel=""nofollow"">Items-rachelb@bestweb.net</a>"" </p><p>THANK YOU FOR ANY HELP YOU CAN OFFER!!! </p>",rachelb2;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:140.10.1esr(64bit);os:Windows 11 Pro,3,1,1,,,,Windows 11 Pro,140.10.1esr(64bit),
1580361,2026-05-06T20:15:19.606059Z,2026-05-06T20:15:19.606067Z,en-US,thunderbird,Problem using public key for s/mime,False,,,False,,,encryption,thunderbird;windows-11;encryption;thunderbird-1500;thunderbird-15001;,assprofevil,"<p>I have tried using s/mime encrytpion for the first time. I have created 3 different accounts using the same CA on 3 different devices. All three can communicate with each other using the s/mine encryption. I used multiple methods - sending a signed email first and then encrypted+signed, creating a .pem file with public key - importing it in Manage certificates/people and sending an encrypted+signed email. Sending an encrypted email from-to the same address also works. What I can't seem to be able to do is use any other public keys. I have a list of companies and their keys, but whether I use a file downloaded from their site or copy the key to txt and then make a .pem file out of it, as I did with my addresses, I can't send an email that is both encrypted and signed.  I get ""end-to-end encryption requires resolving certificate issues for ..."" and the recipient status ""not found"". They specifically don't want to send a signature first and then encrypted+signed, and I am stuck trying to figure out what I am doing wrong. Any help is greatly appreciated. </p>",assprofevil;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36;tb_version:150.0.1;os:Windows 11;kb_visits_prior:[""/en-US/kb/thunderbird-help-cannot-encrypt""]",0,0,0,,,,Windows 11,150.0.1,
1580362,2026-05-06T20:16:04.622550Z,2026-05-10T07:42:16.982349Z,en-US,thunderbird,cannot send out email to new Yahoo server and thunderbird does not ask for a password when I open it up.,False,,,False,1817219,1816422;1817219;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1500;thunderbird-15001;,leifsvensen,"<p>Comcast/Xfinity email services have migrated to Yahoo.  Using Thunderbird I cannot send out a reply.  the error message is ""Login to server <a href=""http://smtp.mail.yahoo.com"" rel=""nofollow"">smtp.mail.yahoo.com</a> with username leifsvensen failed."" </p><p>I am getting emails in, but for some reason it is not asking for a password when I open up Thunderbird.  I would like it to ask for a password every time I open Thunderbird. </p><p>outgoing mailbox settings: Server name: <a href=""http://smtp.mail.yahoo.com"" rel=""nofollow"">smtp.mail.yahoo.com</a> Port:465 security: SSL/TLS Authentication: normal password user: leifsvensen </p><p>I have also tried it with authentication turned off and get the same result. </p><p>Thanks Leif Svensen <a href=""mailto:leifsvensen@comcast.net"" rel=""nofollow"">leifsvensen@comcast.net</a> </p>",leifsvensen;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0;tb_version:150.0.1;os:Windows 11",2,0,0,,,,Windows 11,150.0.1,
1580363,2026-05-06T20:18:50.892466Z,2026-05-08T11:24:15.657230Z,en-US,thunderbird,"income messages take a long time, pop up in folder for a glimpse or short time, suddenly the folder is totally empty, all have gone",True,1816811,Mapenzi,False,1816811,1816811;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,wolf-schindler,"<p>Hi,  very nice of you to listen to my problem.  It already startet some days ago when I realised that it took very much time to receive mails, in some the content still kept hidden. To work with the about 60 mails listed in the Income-folder, and select some to read the text  I was surprised to realize, that in the next moment the folder was empty, none of the mails could be seen on my Windows laptop. I had to switch to the mail-server with Vodafone to see me mails.  This situation occured with all folders on 2 Laptops with Windows 10 and windows 11. What could I do ? </p>",wolf-schindler;Mapenzi;,False,False,False,;solver_id:4864788;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:140.8 .0esr;os:Windows 11,1,0,1,,,,Windows 11,140.8 .0esr,
1580364,2026-05-06T20:26:57.280276Z,2026-05-06T21:31:54.117750Z,en-US,thunderbird,"I have an email attachment that I can't open, it is from a reliable source, last part is rs6.net",False,,,False,1816433,1816433;,attachments,thunderbird;windows-11;attachments;firefox-1500;firefox-15001;,bonniehazelett,"<p>I can't open an email attachment with last part <a href=""http://rs6.net"" rel=""nofollow"">rs6.net</a>.  This is a reliable email with important information I need for a church conference. </p>",bonniehazelett;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;ff_version:150.0.1;os:Windows 11,1,0,0,,,,Windows 11,,150.0.1
1580365,2026-05-06T20:50:56.654964Z,2026-05-06T20:50:56.654969Z,pt-BR,thunderbird,estou tentado acessar o programa qndo pede a senha das credenciais aparece uma nova pagina escrito about:blanck,False,,,False,,,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;thunderbird-9120;thunderbird-912;,deivid.678,<p>b tarda amigos estou fazendo configuraçao no programa mais qndo dgito a senha abre outra pagina escrita forneça as credenciais para email da yahoo   e fica em branco e aparece escrito about:blank .. o que poderia ser ? </p>,deivid.678;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36;tb_version:91.2.0;os:Windows 10",0,0,1,,,,Windows 10,91.2.0,
1580366,2026-05-06T20:56:09.506952Z,2026-05-06T20:59:11.712326Z,en-US,thunderbird,How to add a contact to a mailing list,False,,,False,1816429,1816429;,contacts,thunderbird;windows-11;contacts;thunderbird-1500;thunderbird-15001;,mlcrsc,<p>I want to move some contacts from one mailing list to another. How do I do that?  </p><p>How do I add a contact to an existing mailing list? The contact is already in my address book and is not a new contact. </p>,mlcrsc;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0;tb_version:150.0.1;os:Windows 11",1,1,2,,,,Windows 11,150.0.1,
1580369,2026-05-06T21:18:32.684218Z,2026-05-14T17:25:51.092405Z,nl,thunderbird,Agenda Thunderbird zegt dat mijn synology kalender momenteel niet beschikbaar is,False,,,False,1818363,1816505;1816616;1816768;1816783;1816784;1816799;1816821;1818363;,calendar,thunderbird;calendar;windows-11;thunderbird-1500;thunderbird-15001;,josvdh,"<p>LS, </p><p>Ik heb al 10 x mijn kalender van mijn Synology NAS toegevoegd maar ik krijg steeds de melding dat de agenda momenteel niet bereikbaar is. IN Outlook werkt de Synology agenda prima. Ik heb de kalender al meerder malen verwijderd en opnieuw geïnstalleerd, helaas zonder positief resultaat. Zodra de agenda in Thunderbird werkt dan kan ik eindelijk afscheid nemen van Outlook want de mail werkt prima. </p><p><a href=""http://m.vr.gr"" rel=""nofollow"">m.vr.gr</a>. </p><p>Jos </p>",josvdh;markh2;Mozilla-assistent;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36 OPR/130.0.0.0;tb_version:150.0.1 (64-bits);os:Windows 11",8,0,0,,,,Windows 11,150.0.1 (64-bits),
1580374,2026-05-06T21:49:46.308115Z,2026-05-06T23:15:07.683985Z,en-US,thunderbird,How do I get rid of a pop up window,False,,,False,1816450,1816450;,account-management,thunderbird;windows-11;account-management;,reeseandbarb671,<p>My grandson got on my computer and was messing around with my email. Now when I open Thunderbird I get a pop up window that says sign in with google to continue to Thunderbird. It has my grandson's Gmail address in it and asks for a password. I can X out of it and continue to Thunderbird but it will pop up several times while I am reading my email. Why is this happening and how do I get rid of this pop up window.<strong> </strong> <strong></strong> </p>,reeseandbarb671;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36;tb_version:140.10;os:Windows 11",1,0,1,,,,Windows 11,140.10,
1580383,2026-05-06T22:51:02.847990Z,2026-08-15T14:43:11.187608Z,en-US,thunderbird,thunderbird will not send emails,False,,,False,1839541,1817218;1839541;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;firefox-1490;,mat5,<p>recently my thunderbird program will not sent emails. I haveto shut the computer down when I try send emails. </p>,mat5;MattAuSupport;wsmwk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;ff_version:149.0;os:Windows 10,2,0,0,,,,Windows 10,,149.0
