id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1603296,2026-09-10T16:22:13.943592Z,2026-09-10T16:22:13.943599Z,en-US,thunderbird,Tags removing themself,False,,,False,,,tags,linux;thunderbird;tags;thunderbird-15320;thunderbird-1532;,LornaJ2,"<p>I have quite a few tags and quite a few message filters which are set to add tags. In the last few days, although the rule will automatically add a tag when I run it, it seems to be being deleted again almost immediately.  </p><p>I have deleted several now obsolete message rules in case there was some kind of stack overflow problem, and likewise removed several obsolete tags, but it seems to be still happening. Is there a maximum number of permissible tags and/or a maximum number of permissible rules that invoke tagging? </p><p>This is a new phenomenon to me. I am on the latest stable release of Linux Ubuntu and Thunderbird 153.2.0esr (64-bit) </p>",LornaJ2;,False,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:140.0) Gecko/20100101 Firefox/140.0;tb_version:153.2.0esr 64-bit;os:Linux;sanitized_product_version:153.2.0,0,0,0,,,,Linux,153.2.0esr 64-bit,
1603297,2026-09-10T16:29:04.462605Z,2026-09-10T21:30:28.104994Z,en-US,thunderbird,Adding attachments,False,,,False,1846671,1846671;,attachments,thunderbird;windows-10;attachments;,Lesley.gomer,<p>Please can you advise how to add attachments from the sub folders to an email? Many thanks lesley </p>,Lesley.gomer;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36 Edg/152.0.0.0;tb_version:I don't know sorry;os:Windows 10;sanitized_product_version:",1,0,0,,,,Windows 10,I don't know sorry,
1603299,2026-09-10T16:31:40.394304Z,2026-09-10T20:58:07.114301Z,en-US,thunderbird,Email headers not displaying,False,,,False,1846659,1846591;1846596;1846601;1846605;1846659;,customization,thunderbird;customization;,nickatherton1,<p>I've just reinstalled Thunderbird but my email message headers haven't displayed properly in my inbox. Any ideas please ? </p><p>Thank you </p>,nickatherton1;Mapenzi;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Mobile Safari/537.36;tb_version:22.0;sanitized_product_version:",5,0,0,,,,,22.0,
1603300,2026-09-10T16:33:18.963363Z,2026-09-10T19:15:08.877422Z,en-US,thunderbird,How to transfer profiles from a hard drive to Thunderbird on PC,False,,,False,1846629,1846599;1846609;1846629;,import-and-export-settings,thunderbird;windows-11;import-and-export-settings;thunderbird-1550;thunderbird-15501;,KeithT2,"<p>Hi all </p><p>I have the good C:drive out of a failed computer which is now unusable, with my profiles on for that PC. They go back a while and are useful for referring to. There is some important information there. How do I move them to the current PC? N.B. I have been using the current PC for a couple of weeks and already have quite a few emails on it which I would like to keep. </p><p>Suggestions please Thank you Keith </p>",KeithT2;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:155.0.1;os:Windows 11;sanitized_product_version:155.0.1;kb_visits_prior:[""/en-US/kb/thunderbird-import""]",3,0,0,,,,Windows 11,155.0.1,
1603308,2026-09-10T17:06:10.802281Z,2026-09-10T17:06:10.802287Z,en-US,thunderbird,Thunderbird Mail has stopped working,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-15320;thunderbird-1532;,chattome,"<p>I think I posted my question in the wrong place yesterday, because I've had no responses. I will delete that Post. </p><p>Since yesterday I have been unable to send emails from any of my email accounts. Most are Microsoft accounts. </p><p>The first message attached 'pops up' every time I open / reopen Thunderbird Mail. </p><p>I saw something that looked unfamiliar to me under Programs and Features and have attached a screenshot of that, along with a screenshot showing the version of Thunderbird on my desktop PC. </p><p>Could updating to the latest version of Thunderbird have caused the problem? </p><p><br> Repeated attempts by Thunderbird to sync have alerted Google security about a gmail account I've been using. gmail requires me to sign in, but after entering my password,  won't accept the UK phone number I am required to enter to verify my account. Clicking on 'Try another way' doesn't give me another way, so I'm in danger of losing access to that account.   </p><p>Is there a quick and easy means by which I can permanently save all my sent and received gmail emails that are presently in Thunderbird?   </p><p>These will be lost if I have to delete Thunderbird or when my PC fails. I can back up files on my PC but not Thunderbird emails so far as I'm aware. </p>",chattome;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:153.2.0esr;os:Windows 11;sanitized_product_version:153.2.0",0,0,0,,,,Windows 11,153.2.0esr,
1603316,2026-09-10T17:26:21.457414Z,2026-09-10T17:26:21.457425Z,en-US,thunderbird,I removed my outlook.com email address and now wish to reactivate it. How do I do this?,False,,,True,,,installation-and-updates,thunderbird;windows-10;installation-and-updates;thunderbird-115162;thunderbird-11516;,johndouglas2,<p>I need specific instructions. </p>,johndouglas2;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36 Edg/152.0.0.0;tb_version:115.16.2esr;os:Windows 10;sanitized_product_version:115.16.2",0,0,0,,,,Windows 10,115.16.2esr,
1603320,2026-09-10T17:42:35.380938Z,2026-09-10T19:31:40.885973Z,en-US,thunderbird,will ininstalling thunderbird lose data or settings,False,,,False,1846636,1846636;,app-crash,thunderbird;windows-11;app-crash;,amhartline07,<p>Thunderbird fails to function; will not open inbox but instead generates random display of past emails </p>,amhartline07;Mapenzi;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:153.2;os:Windows 11;sanitized_product_version:,1,0,0,,,,Windows 11,153.2,
1603335,2026-09-10T18:36:08.468276Z,2026-09-10T18:36:08.468284Z,en-US,thunderbird,can't get email on laptop. I can get it on phone; have Spectrum,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-115101;thunderbird-11510;,bneeley2,<p>above </p>,bneeley2;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36 Edg/152.0.0.0;tb_version:115.10.1 64 bit;os:Windows 11;sanitized_product_version:115.10.1",0,0,0,,,,Windows 11,115.10.1 64 bit,
1603340,2026-09-10T19:18:39.342124Z,2026-09-10T20:37:31.007992Z,en-US,thunderbird,Incoming messages routed to Trash,False,,,False,1846647,1846643;1846647;,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;thunderbird-1550;thunderbird-15501;,straussvictoria,"<p>As of two days ago, all of my incoming messages are going directly to the Trash folder.  </p><p>On Thunderbird, I've deleted all my message filters, and disabled adaptive spam filter logging. On my webmail provider, I've deleted all filters there and checked for any changes that might be responsible (there are none). None of this has fixed the problem. </p><p>I have a POP account, if that's relevant. Please help! Thank you. </p>",straussvictoria;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:155.0.1 (64 bit);os:Windows 11;sanitized_product_version:155.0.1",2,0,0,,,,Windows 11,155.0.1 (64 bit),
1603343,2026-09-10T19:39:07.889912Z,2026-09-10T20:54:54.214024Z,en-US,thunderbird,"Thunderbird Email: since Sept 2 Thunderbird update 155, my incoming emails are no longer coming into my inbox.",False,,,False,1846655,1846655;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1550;,debeeld,"<p>Thunderbird Email: since Sept 2 Thunderbird update 155, my incoming emails are no longer coming into my inbox with my domain host provider <a href=""http://webnames.ca"" rel=""nofollow"">webnames.ca</a>.  My other staff members have no problems since the update.  The only unique thing I can think of is that with my host provider is that I automatically forward incoming emails to my gmail account.  Some other staff automatically forward thunderbird email to another thunderbird email of the same domain name without an issue.  I can get incoming emails from my other thunderbird accounts ending in the same domain name.  The emails do show up in the forwarded gmail account. </p>",debeeld;wsmwk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:155.0;os:Windows 11;sanitized_product_version:155.0;kb_visits_prior:[""/en-US/kb/thunderbird-and-gmail""]",1,1,1,,,,Windows 11,155.0,
1603345,2026-09-10T19:45:17.396426Z,2026-09-10T21:21:30.691215Z,en-US,thunderbird,New mail is NOT going to New Mail,False,,,False,1846666,1846653;1846665;1846666;,send-and-receive-email,thunderbird;needsinfo;windows-11;send-and-receive-email;thunderbird-90;,hmbhmichaelb,<p>How can I get back to having new mail going into NEW MAIL folder </p>,hmbhmichaelb;Mapenzi;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:9ff4c410-dd3a-4096;os:Windows 11;sanitized_product_version:9.0",3,0,0,,,,Windows 11,9ff4c410-dd3a-4096,
1603348,2026-09-10T19:59:34.025759Z,2026-09-10T19:59:34.025773Z,en-US,thunderbird,Can't get email from Yahoo server,False,,,False,,,send-and-receive-email,thunderbird;mac-os-x-1015;send-and-receive-email;thunderbird-1550;thunderbird-15501;,fourty4mag,"<p>I can no longer get email from my Yahoo email account.  I've gone through all the troubleshooting hints and recommendations, as I understand them, but without any luck.   </p><p>I only have the one account. </p><p>The Activity Manager (see attached) shows ""No messages to download"", but the message at the bottom left said there were messages, but TB doesn't download them. </p>",fourty4mag;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:155.0.1 (aarch64);os:Mac OS x 10.15;sanitized_product_version:155.0.1;kb_visits_prior:[""/en-US/kb/thunderbird-and-yahoo""]",0,0,0,,,,Mac OS x 10.15,155.0.1 (aarch64),
1603355,2026-09-10T20:48:24.471454Z,2026-09-10T20:48:24.471461Z,en-US,thunderbird,Update: @rocketmail.com address not recognized,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-15320;thunderbird-1532;,viotg,"<p>thunderbird Version 153.2.0esr (64 bits)  Hello, following an update, email retrieval is no longer working for an account with a ....@rocketmail.com address. Thunderbird opens a ""Yahoo"" login window, but when I enter my address, it is flagged as invalid. Fortunately, I am still able to log in to this account via a web browser. (Google translation from French to English) </p>",viotg;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:153.2.0esr (64 bi;os:Windows 11;sanitized_product_version:153.2.0",0,0,0,,,,Windows 11,153.2.0esr (64 bi,
1603361,2026-09-10T21:09:53.188319Z,2026-09-10T21:09:53.188324Z,en-US,thunderbird,Thunderbird is not sending or receiving e mail from Charter.net,False,,,False,,,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1550;,nancylynn,"<p>For the last two or three weeks I have had problems with Thunderbird not downloading e mail from Charter for a few days and then it does for another few days, then it doesn't. Back and forth until the last two days it just seems dead, doesn't receive or send anything. What do I do? </p>",nancylynn;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:155;os:Windows 10;sanitized_product_version:155.0;kb_visits_prior:[""/en-US/kb/profiles-where-thunderbird-stores-user-data""]",0,0,0,,,,Windows 10,155,
