id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1595882,2026-07-31T09:17:39.553736Z,2026-07-31T09:17:39.553749Z,it,thunderbird,non mi scarica più la posta dal 21 luglio,False,,,False,,,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;thunderbird-15301;,cristianamaggi2,"<p>Thunderbird non mi scarica più la posta dal 21 luglio. mi dice ""Connessione al server <a href=""http://pop.mail.yahoo.com"" rel=""nofollow"">pop.mail.yahoo.com</a> fuori tempo massimo."" La mia connessione tuttavia funziona bene per tutto il resto. </p>",cristianamaggi2;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36 Edg/150.0.0.0;tb_version:153.0.1esr (32 bit;os:Windows 10;sanitized_product_version:153.0.1",0,0,0,,,,Windows 10,153.0.1esr (32 bit,
1595883,2026-07-31T10:01:13.940437Z,2026-07-31T12:20:09.953067Z,en-US,thunderbird,How to export/import address books?,True,1835659,blindluck60,False,1835679,1835656;1835659;1835679;,contacts,thunderbird;contacts;windows-1011;thunderbird-1530;thunderbird-15301;,blindluck60,<p>I just had to reinstall Thunderbird on my computer. Somehow after being away for a year and firing up my computer Thunderbird advised best to reinstall. I was able to get some of my contacts but not all. Thought it would be simple to just export my Thunderbird address files from my Windows laptop and import it to my Thunderbird app on my windows computer. Seems obvious and simple but not so for me. The suggested solutions do not work. Am I missing something? </p>,blindluck60;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:153.0.1;os:Windows 10/11;sanitized_product_version:153.0.1;solver_id:7827057,3,0,0,,,,Windows 10/11,153.0.1,
1595899,2026-07-31T12:11:08.890650Z,2026-07-31T13:23:52.549144Z,en-US,thunderbird,Delet an account not used,True,1835706,mozilla98,False,1835706,1835678;1835680;1835684;1835689;1835692;1835695;1835700;1835706;,account-management,thunderbird;windows-11;account-management;,sihold,"<p>""This is a special account, with no identeties""  is the info.  The choise ""Delet"" is ""shaded"", and not active.  The account has not been used for years. </p>",sihold;mozilla98;Mapenzi;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:128.14.Oesr;os:Windows 11;sanitized_product_version:;kb_visits_prior:[""/no/kb/samtidig-bruk-av-flere-profiler""];solver_id:7827296",8,0,0,,,,Windows 11,128.14.Oesr,
1595900,2026-07-31T12:12:24.550714Z,2026-07-31T12:12:24.550722Z,it,thunderbird,forte rallentamento filtro veloce,False,,,False,,,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;thunderbird-1530;thunderbird-15301;,drivas.nicola,"<p>Buon giorno a tutti, da qualche tempo riscontro un forte rallentamento su filtro veloce. Questo non succede su filtro globale.  ho gia cancellato il file indice globale atteso la ricostruzione ma niente. non riesco a capire se è ultimo aggiornamento thunderbird o windows. era molto comodo e istantaneo e adesso non funziona in modalita risoluzione dei problemi sembra funzionare piu velocemente </p>",drivas.nicola;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.0.1esr Meadow;os:Windows 11;sanitized_product_version:153.0.1;kb_visits_prior:[""/it/kb/modalita-risoluzione-problemi-thunderbird"", ""/it/kb/ricostruzione-indice-globale""]",0,0,0,,,,Windows 11,153.0.1esr Meadow,
1595904,2026-07-31T12:46:35.094342Z,2026-07-31T12:46:35.094349Z,en-US,thunderbird,Every time I open my e mail it wants a user name and password,False,,,False,,,save-passwords,thunderbird;save-passwords;windows-1011;thunderbird-14012;thunderbird-140121;,joebsr2,<p>Every time I open my e mail it wants a user name and password. EVERY TIME </p>,joebsr2;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:140.12.1esr (64-bi;os:Windows 10/11;sanitized_product_version:140.12.1,0,0,0,,,,Windows 10/11,140.12.1esr (64-bi,
1595905,2026-07-31T12:49:53.275255Z,2026-07-31T14:57:00.035586Z,en-US,thunderbird,"Old PC died.  I loaded Thunderbird on new PC, but can't find any of the saved EMAILS",False,,,False,1835718,1835704;1835718;,import-and-export-email,thunderbird;windows-11;import-and-export-email;thunderbird-14012;thunderbird-140121;,lclabbe,"<p>Old PC died and will not start up.  I bought a new PC and was able to recover most file in the initiating the new desktop.  I installed Mozilla Thunderbird on the new PC, but when I opened it only 55 EMAILS were available with the oldest being about 2 weeks old dating back to July 16, 2026.  Is there a time limit for maintaining EMAILS online?  Also, all of my contacts and Calendar events are not available. </p><p>I had created several folders to save important EMAILS and none of those sub-folders are visible to me. How do I get to those folders and EMAILS?  Contacts and calendar are not as important, but they were used all of the time to communicate and stay on schedule  </p><p>I tried to import using the tool provided, but received the following message: Import failed unexpectedly, more information may be available in the error console.  </p><p>I have lots of important information that I can't access! </p><p>Help </p>",lclabbe;davidsk;MichelT;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36 Edg/150.0.0.0;tb_version:140.12.1esr;os:Windows 11;sanitized_product_version:140.12.1",2,0,0,,,,Windows 11,140.12.1esr,
1595914,2026-07-31T14:02:58.039038Z,2026-07-31T14:45:51.407611Z,en-US,thunderbird,Printing emails includes pages of email routing info.,True,1835716,kmacker,False,1835716,1835711;1835713;1835715;1835716;,customization,thunderbird;customization;thunderbird-1530;thunderbird-15301;,kmacker,<p>Need help to stop that. Don't need it on receipts or email notes I want to save as PDF files. Very frustrating no matter what I have tried. Dell XPS 8940 desktop win 11 Pro 32 GB RAM Appreciate any help...scanned files but didn't turn up this issue. </p>,kmacker;mozilla98;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36 Edg/150.0.0.0;tb_version:153.0.1 64 bit;os:Windows 11 Pro;sanitized_product_version:153.0.1;solver_id:4156121",4,0,0,,,,Windows 11 Pro,153.0.1 64 bit,
1595916,2026-07-31T14:26:06.178440Z,2026-07-31T14:26:06.178447Z,en-US,thunderbird,different contacts same email address,False,,,False,,,contacts,thunderbird;windows-11;contacts;thunderbird-14071;thunderbird-1407;,prmango43,"<p>Currently using 140.7.1esr (64-bit) and having problem with more than one contact having same email address. Looking at copy of sent email and address names are same, but floating over each the embedded are the correct names. Do recipients see same address?? Who is receiving the email -- very confused?? Would like to see correct names. </p><p>Appreciate the assist and have a great day. </p>",prmango43;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:140.7.1esr (64-bit;os:Windows 11;sanitized_product_version:140.7.1,0,0,0,,,,Windows 11,140.7.1esr (64-bit,
1595921,2026-07-31T15:16:11.588228Z,2026-07-31T15:47:55.111413Z,en-US,thunderbird,How to change settings so that when I right-click 'compose a message' the main window doesn't also open,False,,,False,1835729,1835729;,customization,thunderbird;customization;,ptosis,<p>Mozilla Thunderbird Snap for Ubuntuubuntu-snap-build - 1.0 </p><p>Just want to open a 'compose a message' without the extra main window also opening.  </p><p><br> Tried to ask AI - that was no help - no surprise. </p>,ptosis;mozilla98;,False,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:ubuntu-snap-build;os:Ubuntu 24.04;sanitized_product_version:,1,0,0,,,,Ubuntu 24.04,ubuntu-snap-build,
1595928,2026-07-31T15:56:47.318121Z,2026-07-31T15:56:47.318127Z,en-US,thunderbird,After the lastest update all of the folders I've created and emails within them are missing,False,,,False,,,customization,thunderbird;customization;,phycoinsc3,<p>Thunderbird just updated and the next time I opened it all of the folders I created and the emails I'm storing within them are missing. I found my profile as directed. I'm not sure if I have a backup of it. I've included the screenshot as you ask for. I know that those folders and emails are there as I was playing around with the the 3 lines &gt; View and when I moved between the different choices I saw my folders/emails are all in there. </p><p>Any assistance you can provide is appreciated! </p>,phycoinsc3;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:Ver 153.0.1,;os:Windows 10 Home;sanitized_product_version:",0,0,0,,,,Windows 10 Home,"Ver 153.0.1,",
