id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1600388,2026-08-26T08:27:17.113597Z,2026-08-27T09:07:49.284475Z,tr,thunderbird,Gelen Maillere eklediğim etiketler bir süre sonra siliniyor,False,,,False,1842639,1842464;1842639;,tags,thunderbird;windows-10;tags;thunderbird-1540;,uguldogdu,<p>Gelen Maillere eklediğim etiketler bir süre sonra siliniyor sanki daha önce hiç etiket eklememişim gibi bunu yaklaşık bir aydır yapıyor bazıları kalıyor bazıları siliniyor onarım yaptım ama düzelmedi </p><p>görseldeki irsaliye olan maillere eklediğim etiketler silinmiş </p>,uguldogdu;maxcoder;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:154.0 (64 bit);os:Windows 10;sanitized_product_version:154.0,2,0,0,,,,Windows 10,154.0 (64 bit),
1600391,2026-08-26T08:51:03.039227Z,2026-08-26T08:51:03.039233Z,en-US,thunderbird,How to recover my email ?,False,,,True,,,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1530;thunderbird-15303;,sunnyholidays.am,"<p>Dear Support Team, </p><p>I hope you are doing well. </p><p>I am currently unable to access my email account <a href=""mailto:info@sunnyholidays.am"" rel=""nofollow"">info@sunnyholidays.am</a> as I cannot recall the password. Unfortunately, I have also been unable to recover the account through the available recovery options. </p><p>Could you please assist me with resetting the password or provide instructions on how I can regain access to the account? </p><p>For security and verification purposes, you may contact me through my secondary company email address: <a href=""mailto:gayane@sunnyholidays.am"" rel=""nofollow"">gayane@sunnyholidays.am</a>. </p><p>Your prompt assistance would be greatly appreciated, as this email account is important for our daily business operations. </p><p>Thank you for your support. </p><p>Kind regards, </p><p>Gayane Vardanyan Director Sunny Holidays LLC <a href=""mailto:gayane@sunnyholidays.am"" rel=""nofollow"">gayane@sunnyholidays.am</a> <a href=""mailto:info@sunnyholidays.am"" rel=""nofollow"">info@sunnyholidays.am</a> Yerevan, Armenia </p>",sunnyholidays.am;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:153.0.3;os:Windows 11;sanitized_product_version:153.0.3",0,0,0,,,,Windows 11,153.0.3,
1600392,2026-08-26T08:55:13.023490Z,2026-08-26T08:55:13.023499Z,en-US,thunderbird,Printing from Thunderbird since version 154.0 on Windows 11 produces only blank pages. Printing from other programs works fine.,False,,,False,,,performance-and-connectivity,thunderbird;performance-and-connectivity;windows-1011;thunderbird-1540;,mike-netz,<p>Printing from Thunderbird since version 154.0 on Windows 11 produces only blank pages. Printing from other programs works fine. Has anybody solved this problem? </p>,mike-netz;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0;os:Windows 10/11;sanitized_product_version:154.0,0,0,0,,,,Windows 10/11,154.0,
1600395,2026-08-26T09:07:47.236648Z,2026-08-26T09:07:47.236652Z,sr,thunderbird,"Kako da popravimo grešku koja izbacuje ,,Greška sa povezivanjem na server,,",False,,,False,,,connectivity,thunderbird;windows-11;connectivity;thunderbird-128110;thunderbird-12811;,miloscvrc12,"<p>Radimo u firmi i ima nas 10ak zaposlenih,samo meni i još 3 kolega radi Thunderbird,ostalima izbacuje Greška sa povezivanjem na server i kao opcije ima Pokušaj ponovo, Unesite novu šifru, Otkaži. Internet radi sve radi samo njima ne radi uopšte email. Neki mogu da pošalju email ali ne mogu i da ga prime. </p>",miloscvrc12;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:128.11.0esr;os:Windows 11;sanitized_product_version:128.11.0",0,0,0,,,,Windows 11,128.11.0esr,
1600397,2026-08-26T09:09:33.837313Z,2026-08-26T15:38:39.603851Z,it,thunderbird,Problema anteprima di stampa,False,,,False,1842431,1842394;1842431;,attachments,thunderbird;windows-10;attachments;thunderbird-1540;,manga.nico,"<p>Buongiorno, voglio segnalare che con l'ultimo aggiornamento di Thunderbird c'è un bug per l'antemprima di stampa degli allegati. In fase di stampa l'allegato é visibile ma dopo l'invio alla coda di stampa il foglio esce stampante tutto bianco. </p>",manga.nico;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154.0;os:Windows 10;sanitized_product_version:154.0",2,3,3,,,,Windows 10,154.0,
1600400,2026-08-26T09:23:48.087344Z,2026-08-26T19:52:22.769365Z,hu,thunderbird,thunderbird 154 verzióra frissítés után nem tudok belépni,False,,,False,1842541,1842541;,reset-passwords,thunderbird;needsinfo;windows-10;reset-passwords;thunderbird-1540;,tibusom,"<p>A mellékelt ablakból nemtudok továbblépni, mert nem tudom a jelszavamat. Mit tudok tenni? </p>",tibusom;meskobalazs;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154;os:Windows 10;sanitized_product_version:154.0;kb_visits_prior:[""/en-US/kb/protect-your-thunderbird-passwords-primary-password"", ""/hu/kb/mesterjelszo""]",1,0,0,,,,Windows 10,154,
1600401,2026-08-26T09:29:30.608782Z,2026-08-26T09:29:30.608786Z,en-US,thunderbird,Sinds Vrijdag 21-08 wil Thunderbird geen emailberichten laden.,False,,,False,,,connectivity,thunderbird;windows-11;connectivity;,f.j.vergouwen,"<p>Na starten van Thunderbird volgt boodschap ""kan niet worden geladen"". Onderaan pagina staat boodschap: ""Server <a href=""http://imap-new.hccnet.nl"" rel=""nofollow"">imap-new.hccnet.nl</a> opzoeken ..."" Door mij is gecontroleerd of de specificaties van de beide e-mailadressen zijn gewijzigd. Dit is niet het geval. Via <a href=""http://webmail.hccnet.nl"" rel=""nofollow"">webmail.hccnet.nl</a> kan ik nog email teksten lezen. Ook het geheugengebruik is geen probleem. </p>",f.j.vergouwen;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:versie 154.0;os:Windows 11;sanitized_product_version:,0,0,0,,,,Windows 11,versie 154.0,
1600403,2026-08-26T09:43:49.468972Z,2026-08-26T09:43:49.468980Z,hu,thunderbird,Sajnos nem sikerűlt a kóddal belépni,False,,,True,,,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;thunderbird-1540;,tibusom,<p>Nem tudok belépni ezzel a kóddal. </p>,tibusom;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154;os:Windows 10;sanitized_product_version:154.0;kb_visits_prior:[""/en-US/kb/protect-your-thunderbird-passwords-primary-password"", ""/hu/kb/mesterjelszo""]",0,0,0,,,,Windows 10,154,
1600404,2026-08-26T09:46:00.024660Z,2026-08-26T09:46:41.306785Z,en-US,thunderbird,attachments from sent emails are blank upon printing,False,,,False,1842326,1842326;,attachments,thunderbird;windows-10;attachments;,gill7,<p>attachments from sent emails are blank upon printing </p>,gill7;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:C:\Users\User\AppD;os:Windows 10;sanitized_product_version:",1,4,4,,,,Windows 10,C:\Users\User\AppD,
1600407,2026-08-26T10:22:10.686949Z,2026-08-26T13:15:17.745323Z,en-US,thunderbird,PDF direct print from mozilla wil print an blanc page,False,,,False,1842387,1842387;,attachments,thunderbird;windows-11;attachments;thunderbird-1540;,info14495,<p>When i want to print a PDF that was send in Mozilla the printer prints a blanc page. All the other text wil print fine. </p>,info14495;Agentvirtuel;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0",1,0,0,,,,Windows 11,154.0,
1600408,2026-08-26T10:37:40.869257Z,2026-08-27T00:23:33.338742Z,es,thunderbird,Problem printing PDF files from Thunderbird.,False,,,False,1842573,1842573;,attachments,thunderbird;needsinfo;attachments;windows-1011;thunderbird-1540;,abelardoam,"<p>Hi,  </p><pre> I've updated to Thunderbird version 154.0, and when I have a PDF attachment and try to print from Thunderbird, it prints blank pages. </pre> <p>Any solutions? </p><p>Thanks </p>",abelardoam;pcp04;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:153.0) Gecko/20100101 Firefox/153.0;tb_version:154.0;os:Windows 10/11;sanitized_product_version:154.0,1,3,3,,,,Windows 10/11,154.0,
1600410,2026-08-26T10:42:41.504123Z,2026-08-26T13:23:39.555941Z,it,thunderbird,Autoconfigurazine account porta su sito malevolo,True,1842388,'@next,False,1842388,1842388;,account-management,thunderbird;windows-11;account-management;thunderbird-1540;,mpulcin,"<p>Ho aggiunto un account al mio Thunderbird, un account sul dominio ALICE Ho sul PC la versione a pagamento di Bitdefender Nel fare questo ho utilizzato l'autoricerca dei perametri di ALICE Bene questa ricerca che è andata a buon fine, ha evocato su BITDEFNDER 7-8 avvisi di tentativo di Phsing </p><p>Il sito sul quale mi ha indirizzato la ricerca automatica di Thunderbird è </p><p><a href=""https://mail"" rel=""nofollow"">https://mail</a> .compruebasicalificas .it Inoltre va detto che per Alice Thunderbird propone server obsoleti. <a href=""http://Alice.in"" rel=""nofollow"">Alice.in</a> invece di <a href=""http://imap.tin.it"" rel=""nofollow"">imap.tin.it</a> </p>",mpulcin;@next;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0 (64 bit);os:Windows 11;sanitized_product_version:154.0;solver_id:6482192,1,0,0,,,'@next,Windows 11,154.0 (64 bit),
1600411,2026-08-26T10:57:59.577154Z,2026-08-26T12:37:44.592021Z,en-US,thunderbird,Sent and Sent Items,True,1842372,Toad-Hall,False,1842375,1842372;1842375;,customization,thunderbird;customization;windows-11;,jp.dignum,"<p>I have a folder called ""imap://[username]@imap.ionos.co.uk/Sent Items"".  Its name, however, as displayed is ""Sent"", and this cannot be changed anywhere (that I can see).  This is tedious because I also have a folder called ""imap://[username]@imap.ionos.co.uk/Sent"" which is also displayed as ""Sent"".  This latter one seems to be a system-generated folder.  This has only been an issue in relatively recent releases, previously I have been able to see ""Sent Items"" and ""Sent"" in the folder lists. </p><p>Is this a known issue?  Is there is a fix?  It seems like there ought to be.  All I want is for the same folder name to be displayed as in the string beginning ""imap:  ... "" </p>",jp.dignum;Toad-Hall;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:Version 154.0;os:Windows 11;sanitized_product_version:;solver_id:7883445,2,0,0,,,,Windows 11,Version 154.0,
1600414,2026-08-26T11:46:38.884191Z,2026-08-26T12:06:10.832921Z,en-US,thunderbird,"Puste strony i brak podglądu przy drukowaniu załączników PDF (Canon MF450, Windows 11)",False,,,False,1842369,1842369;,attachments,thunderbird;windows-11;attachments;thunderbird-1540;,aluchinovich,"<p>Dzień dobry,  Zgłaszam powtarzający się błąd w programie Thunderbird. Mam problem z drukowaniem załączników w formacie PDF bezpośrednio z okna wiadomości e-mail. Opis problemu: Podczas próby wydruku załącznika PDF, w oknie podglądu pojawia się czarny ekran z komunikatem, że aplikacja nie obsługuje podglądu. Po kliknięciu „Drukuj”, drukarka wypuszcza całkowicie puste, białe kartki. Środowisko: System operacyjny: Windows 11 Drukarka: Canon MF450 Series UFR II Ważne informacje: Drukarka jest w 100% sprawna. Drukowanie tych samych plików PDF po zapisaniu ich na dysku (przez przeglądarkę, Adobe Acrobat) działa bez najmniejszego problemu. Problem występuje wyłącznie wewnątrz Thunderbirda. Co już próbowałam zrobić (bez skutku): Uruchomienie programu w trybie rozwiązywania problemów (Safe Mode). Czyszczenie pamięci podręcznej (cache). Resetowanie ustawień profilu drukarki w Edytorze ustawień (usunięcie parametrów print_printer). Wymuszenie systemowego okna dialogowego przez zmianę print.prefer_system_dialog na true. Wyłączenie zaawansowanych funkcji drukowania w sterowniku Windows i zmiana trybu na rastrowy. Wygląda na to, że wbudowany silnik czytnika PDF w Thunderbirdzie przestał poprawnie komunikować się ze sterownikiem Canon UFR II. Będę wdzięczna za zbadanie tego błędu i pomoc, ponieważ drukowanie bezpośrednio z programu jest mi niezbędne do codziennej pracy.  Z poważaniem, Alina </p>",aluchinovich;TyDraniu;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Mobile Safari/537.36;tb_version:154.0;os:Windows 11;sanitized_product_version:154.0",1,0,0,,,,Windows 11,154.0,
1600418,2026-08-26T12:33:11.593431Z,2026-08-26T13:47:17.873053Z,nl,thunderbird,Ik kan geen berichten versturen,False,,,False,1842405,1842405;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,carlavanboxtel,<p>Probeer mail te sturen maar dit lukt niet </p>,carlavanboxtel;markh2;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 Edg/151.0.0.0;tb_version:???;os:Windows 11;kb_visits_prior:[""/nl/kb/kan-geen-berichten-verzenden""];sanitized_product_version:",1,0,0,,,,Windows 11,???,
1600424,2026-08-26T13:09:47.644829Z,2026-08-26T15:41:53.326242Z,en-US,thunderbird,Why so many problems with 154.0 (aarch64)?,False,,,False,1842434,1842418;1842421;1842424;1842434;,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;thunderbird-1540;,joel.kovarsky,"<p>I don't know where to start. Ever since the update to version 154 I've been having one problem after another: switch from Comcast to Yahoo causes problems with THunderbird, slow indexing, arbitrary folders showing up in different email addresses (confuses my account with my wife's' some of that may be problems dealing with gmail issues), lost email folders after attempted repairs. Three months ago there were none of these problems. I have not yet tried switching back to the last updated version of 153, but 154 does seem to have many more problems. I've run troubleshooting.  </p><p>I am not a computer expert and there is only so much time I can devote to this, but even computer repair services I've called are at a loss and very pessimistic about the ability to repair things. In all the years (over a decade) my wife and I have used Thunderbird, there have never been as many problems as have surfaced in the last two months. Maybe the best that can be done is to hope that updated versions will gradually fix these issues. I will say that my Macbook Air (M2 chip) has far more problems than my iMac (M1 chip).    I have checked and rechecked all server settings (smtp and imap). Although more cumbersome, things perhaps work better if I just stick to webmail options. </p>",joel.kovarsky;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:154.0) Gecko/20100101 Firefox/154.0;tb_version:154.0 (aarch64);os:Tahoe 26.6.2;sanitized_product_version:154.0,4,0,0,,,,Tahoe 26.6.2,154.0 (aarch64),
1600425,2026-08-26T13:14:22.505531Z,2026-08-26T13:24:08.767446Z,en-US,thunderbird,При пересылке письма удаляются вложения,True,1842389,admin1068,False,1842390,1842389;1842390;,attachments,windows;thunderbird;attachments;thunderbird-1540;,admin1068,"<p>Добрый день. </p><p>При пересылке полученного письма с вложениями от абонента (у абонента почтовый клиент от компании 1С) вложения исчезают. Выяснили, что когда письмо отправляется из 1С ""Content-Type: multipart/mixed"" , Thunderbird не распознает данный параметр и поэтому удаляет вложения. </p><p>Подскажите, какие настройки сделать в почтовом клиенте, чтобы вложения не пропадали? </p><p><br> С уважением,  Дмитрий </p>",admin1068;,False,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36;tb_version:154;os:Windows;sanitized_product_version:154.0;kb_visits_prior:[""/ru/kb/problemy-otpravki-i-polucheniya-soobshenij""];solver_id:7883501",2,0,0,,,,Windows,154,
